layer,source,target,edge_type,edge_subtype,mean_attention,head_1_attention,head_2_attention,head_3_attention,head_4_attention
2,MIMAT0019233,CACNA2D1,mir_regulates_mrna,,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,MIMAT0019977,CACNA2D1,mir_regulates_mrna,,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,MIMAT0019854,CACNA2D1,mir_regulates_mrna,,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,MIMAT0019849,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0015089,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0016901,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0019882,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0021128,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0027408,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0027470,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0027491,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0027507,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0027666,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0027675,CACNB1,mir_regulates_mrna,,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294,0.09090909361839294
2,MIMAT0004491,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0004492,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0000731,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0018971,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0019814,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0021124,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0022260,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0027426,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0027520,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0027614,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0027631,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0000069,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0016881,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0018349,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0027543,CACNB2,mir_regulates_mrna,,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428
2,MIMAT0001080,CACNB3,mir_regulates_mrna,,1.0,1.0,1.0,1.0,1.0
2,MIMAT0000083,CACNB4,mir_regulates_mrna,,1.0,1.0,1.0,1.0,1.0
2,MIMAT0009206,CACNG1,mir_regulates_mrna,,0.5,0.5,0.5,0.5,0.5
2,MIMAT0019361,CACNG1,mir_regulates_mrna,,0.5,0.5,0.5,0.5,0.5
2,MIMAT0022714,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0005871,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0022273,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0027688,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0000454,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0003945,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0030422,CSF1,mir_regulates_mrna,,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548,0.1428571492433548
2,MIMAT0000422,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0000756,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0019050,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0022293,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0027358,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0027539,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0027655,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0028116,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0003256,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0027032,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0019928,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0023694,FGF1,mir_regulates_mrna,,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602,0.0833333358168602
2,MIMAT0010195,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000064,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000066,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000095,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0004564,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0004592,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000427,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000432,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000455,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003385,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000720,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0004692,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000770,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0002833,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0002856,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0002874,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003163,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003255,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003294,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003298,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0004948,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0005929,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0006767,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0026917,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0013517,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019200,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0014988,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0015021,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0016881,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0018083,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0018980,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019698,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019721,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019815,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019838,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019896,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019953,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019960,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019978,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0022288,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0022491,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0024597,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027363,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027381,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027391,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027402,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027429,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027508,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027535,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027562,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027640,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027647,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0028118,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0028119,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0028212,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0028224,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0030998,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0031012,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0033692,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000261,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000415,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000435,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0000437,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0002811,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0002834,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0002838,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0004794,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003248,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0003299,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0022710,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0015002,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0016851,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0018978,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019082,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0019847,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0021043,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0021045,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0025478,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
2,MIMAT0027425,IGF1R,mir_regulates_mrna,,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857,0.011627906933426857
