node_id,layer,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
STK4,1,0.009433037601411343,0.06264229863882065,0.0036241936031728983,-0.010639607906341553,-0.023465216159820557,-0.04916179180145264,0.04752765968441963,0.0014888476580381393,-0.012748897075653076,0.021590737625956535,0.013115516863763332,-0.01649397611618042,-0.01545649766921997,-0.02984088659286499,-0.02368539571762085,0.016136886551976204,-0.02820497751235962,-0.02601790428161621,-0.021499812602996826,-0.011143386363983154,-0.009095251560211182,0.008919649757444859,-0.011701405048370361,0.023085521534085274,-0.012701570987701416,-0.028772413730621338,0.04684419929981232,0.08063720166683197,0.010104567743837833,-0.0003851652145385742,-0.017636477947235107,0.008777299895882607,-0.00015276670455932617,0.02017003297805786,-0.014335274696350098,-0.02477443218231201,0.02016010694205761,0.022565603256225586,0.004031664226204157,0.012266553938388824,0.027919398620724678,-0.03422313928604126,0.02369927242398262,-0.013817310333251953,-0.05392324924468994,0.054466962814331055,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995016984641552,-0.032700300216674805,0.006468380335718393,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344471126794815,-0.033302128314971924,0.03475233167409897,-0.022784829139709473,0.007283001206815243,0.021881544962525368,0.021698705852031708,0.006883661728352308
fu:b9db94ef,1,-0.06842517852783203,0.10870315879583359,0.052119795233011246,0.006749526597559452,0.001858547329902649,-0.1581413745880127,0.02936723828315735,0.058958329260349274,0.051360439509153366,0.007233282085508108,0.1371140331029892,0.1167135089635849,0.09990842640399933,-0.02550053596496582,-0.2757408618927002,0.10893642902374268,-0.1646723747253418,0.029089264571666718,0.023700790479779243,0.0980571061372757,0.004279044456779957,-0.030928730964660645,-0.020367920398712158,-0.02980715036392212,-0.07437187433242798,-0.17775368690490723,0.06309875845909119,0.012284545227885246,-0.037220120429992676,-0.05589091777801514,0.10532449185848236,0.06437750905752182,-0.11073136329650879,-0.0385054349899292,-0.017171263694763184,-0.01018989086151123,0.08624986559152603,-0.028215110301971436,-0.08239245414733887,0.1510407030582428,0.09110359102487564,-0.01986563205718994,-0.10765784978866577,-0.04395401477813721,-0.16562539339065552,-0.03426092863082886,0.015097890980541706,0.11766265332698822,0.03762040287256241,-0.03927719593048096,0.10712973773479462,0.012556723318994045,-0.06450766324996948,-0.10072797536849976,-0.03302109241485596,-0.044556498527526855,-0.08379894495010376,-0.0012344121932983398,-0.0008895397186279297,-0.049764811992645264,-0.012666046619415283,0.09559091180562973,0.036352939903736115,-0.016806185245513916
ECSIT,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
fu:3285e573,1,-0.07488304376602173,0.1604585349559784,0.10263790935277939,0.013383164070546627,0.058162640780210495,-0.20538103580474854,0.027273420244455338,0.04711737483739853,0.06561635434627533,0.06562592834234238,0.22303137183189392,0.18719519674777985,0.186336949467659,-0.01586747169494629,-0.3770406246185303,0.14921949803829193,-0.21273261308670044,0.0883830264210701,0.045046497136354446,0.13222992420196533,0.017305202782154083,0.027372872456908226,-0.009021341800689697,0.007760568987578154,-0.15292227268218994,-0.18433237075805664,0.03912150114774704,-0.09969973564147949,-0.08451676368713379,-0.11629259586334229,0.2224069982767105,0.11852391809225082,-0.18212133646011353,-0.0376245379447937,-0.04257643222808838,0.035723842680454254,0.06840319186449051,-0.027576804161071777,-0.08222395181655884,0.19233404099941254,0.16913296282291412,-0.04442030191421509,-0.16419029235839844,-0.04277139902114868,-0.23004496097564697,-0.14855492115020752,0.056327179074287415,0.19473055005073547,0.034892357885837555,-0.0349348783493042,0.15423858165740967,0.007134753745049238,-0.06673812866210938,-0.14756929874420166,-0.08737975358963013,-0.05828845500946045,-0.21111100912094116,0.03640670329332352,-0.00013047456741333008,-0.06579655408859253,-0.03380584716796875,0.07630401849746704,0.013601857237517834,-0.05570197105407715
TAB2,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
fu:545ebf7d,1,-0.048870980739593506,0.1791113168001175,0.15440303087234497,-0.04242652654647827,0.018201466649770737,-0.22546935081481934,0.04153032228350639,0.02109983004629612,0.007446359843015671,0.045238807797431946,0.26145026087760925,0.18503008782863617,0.18324287235736847,0.003407773096114397,-0.36375999450683594,0.12971080839633942,-0.1877802610397339,0.061492230743169785,0.03576653450727463,0.12452802807092667,0.0623137541115284,-0.008946537971496582,-0.01727515459060669,-0.06004530191421509,-0.12123936414718628,-0.2063812017440796,-0.019452273845672607,-0.06768089532852173,-0.08947348594665527,-0.06057065725326538,0.17659710347652435,0.07414213567972183,-0.17665362358093262,-0.020722925662994385,-0.032073259353637695,0.04691576585173607,0.04797198995947838,0.006942031905055046,-0.11555290222167969,0.165789395570755,0.18356068432331085,-0.06240206956863403,-0.187974750995636,-0.053845763206481934,-0.18648505210876465,-0.1462600827217102,0.033161018043756485,0.21804003417491913,0.06412932276725769,-0.05902284383773804,0.18392743170261383,-0.013412535190582275,-0.09544706344604492,-0.16884100437164307,-0.11450105905532837,-0.08638852834701538,-0.20475947856903076,-0.021217823028564453,0.004184315912425518,-0.057538509368896484,-0.019784092903137207,0.13438373804092407,-0.013170242309570312,-0.035577595233917236
TAB1,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
fu:d7d24a4c,1,-0.017263948917388916,0.0860108733177185,0.03809100762009621,-0.004270493984222412,-0.008317232131958008,-0.0958629846572876,0.05134231969714165,0.013210956938564777,0.004926112946122885,0.029898880049586296,0.0681002289056778,0.03126109018921852,0.03695640712976456,-0.024728357791900635,-0.12802857160568237,0.04487430304288864,-0.0856580138206482,-0.007815182209014893,-0.004731237888336182,0.029700178653001785,-0.001035153865814209,0.0004448262043297291,-0.021588683128356934,0.009628161787986755,-0.043960630893707275,-0.07449018955230713,0.05033470690250397,0.041998930275440216,-0.011989295482635498,-0.022684991359710693,0.04839297756552696,0.03703983128070831,-0.05071377754211426,9.753275662660599e-05,-0.026276469230651855,-0.016254901885986328,0.03746049478650093,0.015667550265789032,-0.02415710687637329,0.05456337705254555,0.07034655660390854,-0.03701889514923096,-0.03641146421432495,-0.021701514720916748,-0.1017458438873291,0.01248799916356802,0.008808868937194347,0.04286465421319008,0.0056822644546628,0.005273979157209396,0.013570595532655716,0.011020496487617493,-0.03389042615890503,-0.0765722393989563,-0.028754353523254395,-0.027416765689849854,-0.007539510726928711,-0.02155512571334839,0.025181405246257782,-0.037069618701934814,-0.005349695682525635,0.045131344348192215,0.02373248152434826,-0.009718120098114014
GADD45G,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GADD45A,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GADD45B,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:41822415,1,-0.08021306991577148,0.2349630743265152,0.10052148997783661,0.02708013728260994,0.0741812139749527,-0.2521672248840332,0.08145722001791,0.04824564605951309,0.0995517373085022,0.09337803721427917,0.15687188506126404,0.08366212993860245,0.15050117671489716,-0.08301794528961182,-0.340556800365448,0.22435599565505981,-0.2379157543182373,0.01590760052204132,0.03320429474115372,0.03428717702627182,-0.002815425395965576,-0.019069314002990723,-0.04331564903259277,0.028491295874118805,-0.12576019763946533,-0.23283904790878296,0.06618130952119827,-0.00047284364700317383,-0.050722479820251465,-0.1385067105293274,0.1966627836227417,0.14954541623592377,-0.14474773406982422,-0.06016254425048828,-0.1386653184890747,-0.04463827610015869,0.0017454319167882204,-0.04274803400039673,-0.09525132179260254,0.0645434707403183,0.10847882926464081,-0.06128305196762085,-0.19661223888397217,-0.0008297562599182129,-0.3380023241043091,-0.03088676929473877,0.0641804188489914,0.19606468081474304,0.002383223734796047,-0.08447146415710449,0.04867566004395485,-0.06248849630355835,-0.07827520370483398,-0.23835647106170654,-0.09710019826889038,-0.052509963512420654,-0.1982654333114624,0.09629550576210022,-0.01889824867248535,-0.0007788538932800293,-0.08740752935409546,0.04604736343026161,0.1656821072101593,0.03649284318089485
TRAF6,1,0.009433044120669365,0.06264230608940125,0.0036241901107132435,-0.010639607906341553,-0.02346515655517578,-0.04916173219680786,0.04752761870622635,0.0014888463774695992,-0.012748897075653076,0.02159074880182743,0.013115519657731056,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136886551976204,-0.02820497751235962,-0.02601790428161621,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919645100831985,-0.011701405048370361,0.02308551035821438,-0.012701630592346191,-0.028772413730621338,0.046844225376844406,0.08063729107379913,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777300827205181,-0.00015276670455932617,0.020170042291283607,-0.014335274696350098,-0.02477443218231201,0.020160121843218803,0.022565580904483795,0.004031668417155743,0.01226656511425972,0.027919422835111618,-0.03422313928604126,0.023699281737208366,-0.013817310333251953,-0.053923189640045166,0.05446700006723404,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.029950136318802834,-0.032700300216674805,0.006468386854976416,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468891620636,-0.033302128314971924,0.03475232422351837,-0.022784829139709473,0.007283009588718414,0.021881550550460815,0.021698689088225365,0.006883661262691021
fu:4d346bcc,1,-0.02515190839767456,0.09157086908817291,0.025451784953475,-0.0007101297378540039,-0.01726919412612915,-0.09516018629074097,0.042774878442287445,0.025068044662475586,-0.0020084381103515625,0.02843952365219593,0.0560828261077404,0.03356453403830528,0.03638065606355667,-0.026487767696380615,-0.12430298328399658,0.049174714833498,-0.08035808801651001,-0.0019211173057556152,-0.010470211505889893,0.027718976140022278,-0.0013387203216552734,0.006257910281419754,-0.013174355030059814,0.002487456426024437,-0.04123622179031372,-0.0859912633895874,0.04944509640336037,0.050402797758579254,-0.015812277793884277,-0.021357178688049316,0.0361480712890625,0.030490677803754807,-0.039858222007751465,0.0056994217447936535,-0.018349826335906982,-0.017968714237213135,0.04668143019080162,0.014633214101195335,-0.03107011318206787,0.05895337834954262,0.06286955624818802,-0.028687655925750732,-0.03597217798233032,-0.02182668447494507,-0.10049349069595337,0.020139401778578758,0.0062244608998298645,0.03258758410811424,0.012331247329711914,0.006507573649287224,0.022764794528484344,0.006294772960245609,-0.031169354915618896,-0.0744357705116272,-0.020085811614990234,-0.027499794960021973,0.005795283243060112,-0.022248268127441406,0.024332687258720398,-0.040026843547821045,-0.003275930881500244,0.04424556717276573,0.024838635697960854,-0.00255429744720459
DAXX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:02465256,1,-0.03901642560958862,0.0870879590511322,0.0322052501142025,0.010458378121256828,-0.011885225772857666,-0.10286861658096313,0.04746551066637039,0.025238538160920143,0.014768987894058228,0.021666625514626503,0.06694823503494263,0.04619868844747543,0.05347906053066254,-0.038014769554138184,-0.1621183156967163,0.05975648760795593,-0.1026422381401062,0.0002118963748216629,0.0023537632077932358,0.03454932942986488,-0.007307231426239014,-0.004912912845611572,-0.024961113929748535,-0.0020571351051330566,-0.044439733028411865,-0.09880805015563965,0.073331318795681,0.04238929972052574,-0.019907653331756592,-0.0337214469909668,0.05920608714222908,0.04141654074192047,-0.05497545003890991,0.002819751389324665,-0.021550655364990234,-0.01429516077041626,0.05681287869811058,0.007394137792289257,-0.02770763635635376,0.0754224956035614,0.0739627555012703,-0.029871642589569092,-0.052046239376068115,-0.016941189765930176,-0.11782336235046387,0.007832620292901993,0.0178070068359375,0.055077701807022095,0.01758742146193981,0.0007386747747659683,0.02989734522998333,0.0018470354843884706,-0.03850656747817993,-0.0761650800704956,-0.021205246448516846,-0.020558476448059082,-0.02141183614730835,-0.01227039098739624,0.025448575615882874,-0.04176062345504761,-0.013373494148254395,0.05655745789408684,0.03476671874523163,-0.00465017557144165
TRAF2,1,0.009433041326701641,0.06264231353998184,0.0036241915076971054,-0.010639667510986328,-0.02346515655517578,-0.04916173219680786,0.047527626156806946,0.001488846610300243,-0.012748897075653076,0.021590739488601685,0.013115515001118183,-0.01649397611618042,-0.01545649766921997,-0.029840826988220215,-0.02368539571762085,0.016136888414621353,-0.02820497751235962,-0.026017844676971436,-0.0214998722076416,-0.011143386363983154,-0.009095251560211182,0.008919646963477135,-0.011701405048370361,0.02308550477027893,-0.012701630592346191,-0.028772413730621338,0.046844229102134705,0.08063729852437973,0.010104576125741005,-0.0003851652145385742,-0.017636477947235107,0.008777298964560032,-0.00015276670455932617,0.020170040428638458,-0.014335274696350098,-0.02477443218231201,0.020160119980573654,0.022565584629774094,0.004031667020171881,0.01226656325161457,0.027919413521885872,-0.03422313928604126,0.023699283599853516,-0.013817310333251953,-0.053923189640045166,0.054466988891363144,-0.007691860198974609,-0.018037736415863037,-0.010869204998016357,0.02995014563202858,-0.032700300216674805,0.006468385457992554,-0.012167215347290039,-0.039300382137298584,-0.0040953755378723145,-0.01490694284439087,0.06344468146562576,-0.033302128314971924,0.034752316772937775,-0.022784829139709473,0.0072830067947506905,0.02188154309988022,0.021698683500289917,0.006883662659674883
